tile_name,lon_center,lat_center
Tile_89.9086_21.9406.tif,89.91439799691217,21.946246632917763
Tile_89.9086_21.9406.tif,89.92320148669654,21.946246632917763
Tile_89.9086_21.9406.tif,89.93200497648091,21.946246632917763
Tile_89.9086_21.9406.tif,89.94080846626528,21.946246632917763
Tile_89.9086_21.9406.tif,89.94961195604967,21.946246632917763
Tile_89.9086_21.9406.tif,89.9529357226009,21.946246632917763
Tile_89.9086_21.9906.tif,89.91439799691217,22.00841005057884
Tile_89.9086_21.9906.tif,89.91439799691217,21.99960656079446
Tile_89.9086_21.9906.tif,89.92320148669654,21.99960656079446
Tile_89.9086_21.9906.tif,89.91439799691217,21.99628279424322
Tile_89.9086_21.9906.tif,89.92320148669654,21.99628279424322
Tile_89.9086_25.2906.tif,89.91439799691217,25.334871547673423
Tile_89.9086_25.2906.tif,89.92320148669654,25.334871547673423
Tile_89.9086_25.2906.tif,89.93200497648091,25.334871547673423
Tile_89.9086_25.2906.tif,89.94080846626528,25.334871547673423
Tile_89.9086_25.2906.tif,89.94961195604967,25.334871547673423
Tile_89.9086_25.2906.tif,89.9529357226009,25.334871547673423
Tile_89.9086_25.2906.tif,89.91439799691217,25.326068057889053
Tile_89.9086_25.2906.tif,89.92320148669654,25.326068057889053
Tile_89.9086_25.2906.tif,89.93200497648091,25.326068057889053
Tile_89.9086_25.2906.tif,89.94080846626528,25.326068057889053
Tile_89.9086_25.2906.tif,89.94961195604967,25.326068057889053
Tile_89.9086_25.2906.tif,89.9529357226009,25.326068057889053
Tile_89.9086_25.2906.tif,89.91439799691217,25.317264568104683
Tile_89.9086_25.2906.tif,89.92320148669654,25.317264568104683
Tile_89.9086_25.2906.tif,89.93200497648091,25.317264568104683
Tile_89.9086_25.2906.tif,89.94080846626528,25.317264568104683
Tile_89.9086_25.2906.tif,89.94961195604967,25.317264568104683
Tile_89.9086_25.2906.tif,89.9529357226009,25.317264568104683
Tile_89.9086_25.2906.tif,89.93200497648091,25.308461078320313
Tile_89.9086_25.2906.tif,89.9529357226009,25.308461078320313
Tile_89.9586_21.9406.tif,89.99075479606233,21.984874190134903
Tile_89.9586_21.9406.tif,89.99955828584672,21.984874190134903
Tile_89.9586_21.9406.tif,89.99955828584672,21.976070700350533
Tile_89.9586_21.9406.tif,90.00297188392636,21.976070700350533
Tile_89.9586_21.9406.tif,89.99955828584672,21.967267210566163
Tile_89.9586_21.9406.tif,90.00297188392636,21.967267210566163
Tile_89.9586_21.9406.tif,89.96434432670922,21.958463720781793
Tile_89.9586_21.9406.tif,89.9731478164936,21.958463720781793
Tile_89.9586_21.9406.tif,89.98195130627796,21.958463720781793
Tile_89.9586_21.9406.tif,89.99075479606233,21.958463720781793
Tile_89.9586_21.9406.tif,89.99955828584672,21.958463720781793
Tile_89.9586_21.9406.tif,90.00297188392636,21.958463720781793
Tile_89.9586_21.9406.tif,89.96434432670922,21.949660230997416
Tile_89.9586_21.9406.tif,89.9731478164936,21.949660230997416
Tile_89.9586_21.9406.tif,89.98195130627796,21.949660230997416
Tile_89.9586_21.9406.tif,89.99075479606233,21.949660230997416
Tile_89.9586_21.9406.tif,89.99955828584672,21.949660230997416
Tile_89.9586_21.9406.tif,90.00297188392636,21.949660230997416
Tile_89.9586_21.9406.tif,89.96434432670922,21.946246632917763
Tile_89.9586_21.9406.tif,89.9731478164936,21.946246632917763
Tile_89.9586_21.9406.tif,89.98195130627796,21.946246632917763
Tile_89.9586_21.9406.tif,89.99075479606233,21.946246632917763
Tile_89.9586_21.9406.tif,89.99955828584672,21.946246632917763
Tile_89.9586_21.9406.tif,90.00297188392636,21.946246632917763
Tile_89.9586_21.9906.tif,89.98195130627796,22.01721354036321
Tile_89.9586_22.0406.tif,89.99955828584672,22.04964272211992
Tile_89.9586_22.0406.tif,90.00297188392636,22.04964272211992
Tile_89.9586_22.0406.tif,89.99955828584672,22.046229124040266
Tile_89.9586_22.0406.tif,90.00297188392636,22.046229124040266
Tile_89.9586_25.2906.tif,89.96434432670922,25.334871547673423
Tile_89.9586_25.2906.tif,89.9731478164936,25.334871547673423
Tile_89.9586_25.2906.tif,89.98195130627796,25.334871547673423
Tile_89.9586_25.2906.tif,89.99075479606233,25.334871547673423
Tile_89.9586_25.2906.tif,89.99955828584672,25.334871547673423
Tile_89.9586_25.2906.tif,90.00297188392636,25.334871547673423
Tile_89.9586_25.2906.tif,89.96434432670922,25.326068057889053
Tile_89.9586_25.2906.tif,89.9731478164936,25.326068057889053
Tile_89.9586_25.2906.tif,89.98195130627796,25.326068057889053
Tile_89.9586_25.2906.tif,89.99075479606233,25.326068057889053
Tile_89.9586_25.2906.tif,89.99955828584672,25.326068057889053
Tile_89.9586_25.2906.tif,90.00297188392636,25.326068057889053
Tile_89.9586_25.2906.tif,89.96434432670922,25.317264568104683
Tile_89.9586_25.2906.tif,89.9731478164936,25.317264568104683
Tile_89.9586_25.2906.tif,89.98195130627796,25.317264568104683
Tile_89.9586_25.2906.tif,89.99075479606233,25.317264568104683
Tile_89.9586_25.2906.tif,89.99955828584672,25.317264568104683
Tile_89.9586_25.2906.tif,90.00297188392636,25.317264568104683
Tile_89.9586_25.2906.tif,89.98195130627796,25.308461078320313
Tile_89.9586_25.2906.tif,89.99075479606233,25.308461078320313
Tile_89.9586_25.2906.tif,89.99955828584672,25.308461078320313
Tile_89.9586_25.2906.tif,90.00297188392636,25.308461078320313
Tile_89.9586_25.2906.tif,89.99075479606233,25.299657588535936
Tile_89.9586_25.2906.tif,89.99955828584672,25.299657588535936
Tile_89.9586_25.2906.tif,90.00297188392636,25.299657588535936
Tile_89.9586_25.2906.tif,89.99075479606233,25.296243990456283
Tile_89.9586_25.2906.tif,89.99955828584672,25.296243990456283
Tile_89.9586_25.2906.tif,90.00297188392636,25.296243990456283
Tile_90.0086_21.8406.tif,90.01438048803467,21.8848916990124
Tile_90.0086_21.8406.tif,90.02318397781904,21.8848916990124
Tile_90.0086_21.8406.tif,90.03198746760341,21.8848916990124
Tile_90.0086_21.8406.tif,90.0407909573878,21.8848916990124
Tile_90.0086_21.8406.tif,90.04959444717215,21.8848916990124
Tile_90.0086_21.8406.tif,90.05300804525181,21.8848916990124
Tile_90.0086_21.8406.tif,90.01438048803467,21.87608820922803
Tile_90.0086_21.8406.tif,90.02318397781904,21.87608820922803
Tile_90.0086_21.8406.tif,90.03198746760341,21.87608820922803
Tile_90.0086_21.8406.tif,90.0407909573878,21.87608820922803
Tile_90.0086_21.8406.tif,90.04959444717215,21.87608820922803
Tile_90.0086_21.8406.tif,90.05300804525181,21.87608820922803
Tile_90.0086_21.8406.tif,90.01438048803467,21.86728471944366
Tile_90.0086_21.8406.tif,90.02318397781904,21.86728471944366
Tile_90.0086_21.8406.tif,90.03198746760341,21.86728471944366
Tile_90.0086_21.8406.tif,90.0407909573878,21.86728471944366
Tile_90.0086_21.8406.tif,90.04959444717215,21.86728471944366
Tile_90.0086_21.8406.tif,90.05300804525181,21.86728471944366
Tile_90.0086_21.8406.tif,90.01438048803467,21.85848122965929
Tile_90.0086_21.8406.tif,90.02318397781904,21.85848122965929
Tile_90.0086_21.8406.tif,90.03198746760341,21.85848122965929
Tile_90.0086_21.8406.tif,90.0407909573878,21.85848122965929
Tile_90.0086_21.8406.tif,90.04959444717215,21.85848122965929
Tile_90.0086_21.8406.tif,90.05300804525181,21.85848122965929
Tile_90.0086_21.8406.tif,90.01438048803467,21.849677739874913
Tile_90.0086_21.8406.tif,90.02318397781904,21.849677739874913
Tile_90.0086_21.8406.tif,90.03198746760341,21.849677739874913
Tile_90.0086_21.8406.tif,90.0407909573878,21.849677739874913
Tile_90.0086_21.8406.tif,90.04959444717215,21.849677739874913
Tile_90.0086_21.8406.tif,90.05300804525181,21.849677739874913
Tile_90.0086_21.8406.tif,90.01438048803467,21.84626414179526
Tile_90.0086_21.8406.tif,90.02318397781904,21.84626414179526
Tile_90.0086_21.8406.tif,90.03198746760341,21.84626414179526
Tile_90.0086_21.8406.tif,90.0407909573878,21.84626414179526
Tile_90.0086_21.8406.tif,90.04959444717215,21.84626414179526
Tile_90.0086_21.8406.tif,90.05300804525181,21.84626414179526
Tile_90.0086_21.8906.tif,90.01438048803467,21.934838028809445
Tile_90.0086_21.8906.tif,90.02318397781904,21.934838028809445
Tile_90.0086_21.8906.tif,90.03198746760341,21.934838028809445
Tile_90.0086_21.8906.tif,90.0407909573878,21.934838028809445
Tile_90.0086_21.8906.tif,90.04959444717215,21.934838028809445
Tile_90.0086_21.8906.tif,90.05300804525181,21.934838028809445
Tile_90.0086_21.8906.tif,90.01438048803467,21.926034539025075
Tile_90.0086_21.8906.tif,90.02318397781904,21.926034539025075
Tile_90.0086_21.8906.tif,90.03198746760341,21.926034539025075
Tile_90.0086_21.8906.tif,90.0407909573878,21.926034539025075
Tile_90.0086_21.8906.tif,90.04959444717215,21.926034539025075
Tile_90.0086_21.8906.tif,90.05300804525181,21.926034539025075
Tile_90.0086_21.8906.tif,90.01438048803467,21.917231049240705
Tile_90.0086_21.8906.tif,90.02318397781904,21.917231049240705
Tile_90.0086_21.8906.tif,90.03198746760341,21.917231049240705
Tile_90.0086_21.8906.tif,90.0407909573878,21.917231049240705
Tile_90.0086_21.8906.tif,90.04959444717215,21.917231049240705
Tile_90.0086_21.8906.tif,90.05300804525181,21.917231049240705
Tile_90.0086_21.8906.tif,90.01438048803467,21.908427559456335
Tile_90.0086_21.8906.tif,90.02318397781904,21.908427559456335
Tile_90.0086_21.8906.tif,90.03198746760341,21.908427559456335
Tile_90.0086_21.8906.tif,90.0407909573878,21.908427559456335
Tile_90.0086_21.8906.tif,90.04959444717215,21.908427559456335
Tile_90.0086_21.8906.tif,90.05300804525181,21.908427559456335
Tile_90.0086_21.8906.tif,90.01438048803467,21.899624069671958
Tile_90.0086_21.8906.tif,90.02318397781904,21.899624069671958
Tile_90.0086_21.8906.tif,90.03198746760341,21.899624069671958
Tile_90.0086_21.8906.tif,90.0407909573878,21.899624069671958
Tile_90.0086_21.8906.tif,90.04959444717215,21.899624069671958
Tile_90.0086_21.8906.tif,90.05300804525181,21.899624069671958
Tile_90.0086_21.8906.tif,90.01438048803467,21.896300303120718
Tile_90.0086_21.8906.tif,90.02318397781904,21.896300303120718
Tile_90.0086_21.8906.tif,90.03198746760341,21.896300303120718
Tile_90.0086_21.8906.tif,90.0407909573878,21.896300303120718
Tile_90.0086_21.8906.tif,90.04959444717215,21.896300303120718
Tile_90.0086_21.8906.tif,90.05300804525181,21.896300303120718
Tile_90.0086_21.9406.tif,90.01438048803467,21.976070700350533
Tile_90.0086_21.9406.tif,90.02318397781904,21.976070700350533
Tile_90.0086_21.9406.tif,90.03198746760341,21.976070700350533
Tile_90.0086_21.9406.tif,90.01438048803467,21.967267210566163
Tile_90.0086_21.9406.tif,90.02318397781904,21.967267210566163
Tile_90.0086_21.9406.tif,90.03198746760341,21.967267210566163
Tile_90.0086_21.9406.tif,90.0407909573878,21.967267210566163
Tile_90.0086_21.9406.tif,90.04959444717215,21.967267210566163
Tile_90.0086_21.9406.tif,90.05300804525181,21.967267210566163
Tile_90.0086_21.9406.tif,90.01438048803467,21.958463720781793
Tile_90.0086_21.9406.tif,90.02318397781904,21.958463720781793
Tile_90.0086_21.9406.tif,90.03198746760341,21.958463720781793
Tile_90.0086_21.9406.tif,90.0407909573878,21.958463720781793
Tile_90.0086_21.9406.tif,90.04959444717215,21.958463720781793
Tile_90.0086_21.9406.tif,90.05300804525181,21.958463720781793
Tile_90.0086_21.9406.tif,90.01438048803467,21.949660230997416
Tile_90.0086_21.9406.tif,90.02318397781904,21.949660230997416
Tile_90.0086_21.9406.tif,90.03198746760341,21.949660230997416
Tile_90.0086_21.9406.tif,90.0407909573878,21.949660230997416
Tile_90.0086_21.9406.tif,90.04959444717215,21.949660230997416
Tile_90.0086_21.9406.tif,90.05300804525181,21.949660230997416
Tile_90.0086_21.9406.tif,90.01438048803467,21.946246632917763
Tile_90.0086_21.9406.tif,90.02318397781904,21.946246632917763
Tile_90.0086_21.9406.tif,90.03198746760341,21.946246632917763
Tile_90.0086_21.9406.tif,90.0407909573878,21.946246632917763
Tile_90.0086_21.9406.tif,90.04959444717215,21.946246632917763
Tile_90.0086_21.9406.tif,90.05300804525181,21.946246632917763
Tile_90.0086_22.0406.tif,90.02318397781904,22.06724970168866
Tile_90.0086_22.0406.tif,90.01438048803467,22.05844621190429
Tile_90.0086_22.0906.tif,90.02318397781904,22.117285863014118
Tile_90.0086_22.0906.tif,90.02318397781904,22.108482373229748
Tile_90.0086_25.2406.tif,90.01438048803467,25.284835386347964
Tile_90.0086_25.2406.tif,90.02318397781904,25.284835386347964
Tile_90.0086_25.2406.tif,90.03198746760341,25.284835386347964
Tile_90.0086_25.2406.tif,90.0407909573878,25.284835386347964
Tile_90.0086_25.2406.tif,90.04959444717215,25.284835386347964
Tile_90.0086_25.2406.tif,90.05300804525181,25.284835386347964
Tile_90.0086_25.2406.tif,90.03198746760341,25.276031896563595
Tile_90.0086_25.2406.tif,90.0407909573878,25.276031896563595
Tile_90.0086_25.2406.tif,90.04959444717215,25.276031896563595
Tile_90.0086_25.2406.tif,90.05300804525181,25.276031896563595
Tile_90.0586_21.7906.tif,90.06441664936013,21.83485553768694
Tile_90.0586_21.7906.tif,90.0732201391445,21.83485553768694
Tile_90.0586_21.7906.tif,90.08202362892887,21.83485553768694
Tile_90.0586_21.7906.tif,90.09082711871324,21.83485553768694
Tile_90.0586_21.7906.tif,90.09963060849762,21.83485553768694
Tile_90.0586_21.7906.tif,90.10295437504885,21.83485553768694
Tile_90.0586_21.7906.tif,90.06441664936013,21.82605204790257
Tile_90.0586_21.7906.tif,90.0732201391445,21.82605204790257
Tile_90.0586_21.7906.tif,90.08202362892887,21.82605204790257
Tile_90.0586_21.7906.tif,90.09082711871324,21.82605204790257
Tile_90.0586_21.7906.tif,90.09963060849762,21.82605204790257
Tile_90.0586_21.7906.tif,90.10295437504885,21.82605204790257
Tile_90.0586_21.7906.tif,90.06441664936013,21.8172485581182
Tile_90.0586_21.7906.tif,90.0732201391445,21.8172485581182
Tile_90.0586_21.7906.tif,90.08202362892887,21.8172485581182
Tile_90.0586_21.7906.tif,90.09082711871324,21.8172485581182
Tile_90.0586_21.7906.tif,90.09963060849762,21.8172485581182
Tile_90.0586_21.7906.tif,90.10295437504885,21.8172485581182
Tile_90.0586_21.7906.tif,90.06441664936013,21.808445068333832
Tile_90.0586_21.7906.tif,90.0732201391445,21.808445068333832
Tile_90.0586_21.7906.tif,90.08202362892887,21.808445068333832
Tile_90.0586_21.7906.tif,90.09082711871324,21.808445068333832
Tile_90.0586_21.7906.tif,90.09963060849762,21.808445068333832
Tile_90.0586_21.7906.tif,90.10295437504885,21.808445068333832
Tile_90.0586_21.7906.tif,90.06441664936013,21.799641578549455
Tile_90.0586_21.7906.tif,90.0732201391445,21.799641578549455
Tile_90.0586_21.7906.tif,90.08202362892887,21.799641578549455
Tile_90.0586_21.7906.tif,90.09082711871324,21.799641578549455
Tile_90.0586_21.7906.tif,90.09963060849762,21.799641578549455
Tile_90.0586_21.7906.tif,90.10295437504885,21.799641578549455
Tile_90.0586_21.7906.tif,90.06441664936013,21.7962279804698
Tile_90.0586_21.7906.tif,90.0732201391445,21.7962279804698
Tile_90.0586_21.7906.tif,90.08202362892887,21.7962279804698
Tile_90.0586_21.7906.tif,90.09082711871324,21.7962279804698
Tile_90.0586_21.7906.tif,90.09963060849762,21.7962279804698
Tile_90.0586_21.7906.tif,90.10295437504885,21.7962279804698
Tile_90.0586_21.8406.tif,90.06441664936013,21.8848916990124
Tile_90.0586_21.8406.tif,90.0732201391445,21.8848916990124
Tile_90.0586_21.8406.tif,90.08202362892887,21.8848916990124
Tile_90.0586_21.8406.tif,90.09082711871324,21.8848916990124
Tile_90.0586_21.8406.tif,90.09963060849762,21.8848916990124
Tile_90.0586_21.8406.tif,90.10295437504885,21.8848916990124
Tile_90.0586_21.8406.tif,90.06441664936013,21.87608820922803
Tile_90.0586_21.8406.tif,90.0732201391445,21.87608820922803
Tile_90.0586_21.8406.tif,90.08202362892887,21.87608820922803
Tile_90.0586_21.8406.tif,90.09082711871324,21.87608820922803
Tile_90.0586_21.8406.tif,90.09963060849762,21.87608820922803
Tile_90.0586_21.8406.tif,90.10295437504885,21.87608820922803
Tile_90.0586_21.8406.tif,90.06441664936013,21.86728471944366
Tile_90.0586_21.8406.tif,90.0732201391445,21.86728471944366
Tile_90.0586_21.8406.tif,90.08202362892887,21.86728471944366
Tile_90.0586_21.8406.tif,90.09082711871324,21.86728471944366
Tile_90.0586_21.8406.tif,90.09963060849762,21.86728471944366
Tile_90.0586_21.8406.tif,90.10295437504885,21.86728471944366
Tile_90.0586_21.8406.tif,90.06441664936013,21.85848122965929
Tile_90.0586_21.8406.tif,90.0732201391445,21.85848122965929
Tile_90.0586_21.8406.tif,90.08202362892887,21.85848122965929
Tile_90.0586_21.8406.tif,90.09082711871324,21.85848122965929
Tile_90.0586_21.8406.tif,90.09963060849762,21.85848122965929
Tile_90.0586_21.8406.tif,90.10295437504885,21.85848122965929
Tile_90.0586_21.8406.tif,90.06441664936013,21.849677739874913
Tile_90.0586_21.8406.tif,90.0732201391445,21.849677739874913
Tile_90.0586_21.8406.tif,90.08202362892887,21.849677739874913
Tile_90.0586_21.8406.tif,90.09082711871324,21.849677739874913
Tile_90.0586_21.8406.tif,90.09963060849762,21.849677739874913
Tile_90.0586_21.8406.tif,90.10295437504885,21.849677739874913
Tile_90.0586_21.8406.tif,90.06441664936013,21.84626414179526
Tile_90.0586_21.8406.tif,90.0732201391445,21.84626414179526
Tile_90.0586_21.8406.tif,90.08202362892887,21.84626414179526
Tile_90.0586_21.8406.tif,90.09082711871324,21.84626414179526
Tile_90.0586_21.8406.tif,90.09963060849762,21.84626414179526
Tile_90.0586_21.8406.tif,90.10295437504885,21.84626414179526
Tile_90.0586_21.8906.tif,90.06441664936013,21.934838028809445
Tile_90.0586_21.8906.tif,90.0732201391445,21.934838028809445
Tile_90.0586_21.8906.tif,90.08202362892887,21.934838028809445
Tile_90.0586_21.8906.tif,90.09082711871324,21.934838028809445
Tile_90.0586_21.8906.tif,90.09963060849762,21.934838028809445
Tile_90.0586_21.8906.tif,90.10295437504885,21.934838028809445
Tile_90.0586_21.8906.tif,90.06441664936013,21.926034539025075
Tile_90.0586_21.8906.tif,90.0732201391445,21.926034539025075
Tile_90.0586_21.8906.tif,90.08202362892887,21.926034539025075
Tile_90.0586_21.8906.tif,90.09082711871324,21.926034539025075
Tile_90.0586_21.8906.tif,90.09963060849762,21.926034539025075
Tile_90.0586_21.8906.tif,90.10295437504885,21.926034539025075
Tile_90.0586_21.8906.tif,90.06441664936013,21.917231049240705
Tile_90.0586_21.8906.tif,90.0732201391445,21.917231049240705
Tile_90.0586_21.8906.tif,90.08202362892887,21.917231049240705
Tile_90.0586_21.8906.tif,90.09082711871324,21.917231049240705
Tile_90.0586_21.8906.tif,90.09963060849762,21.917231049240705
Tile_90.0586_21.8906.tif,90.10295437504885,21.917231049240705
Tile_90.0586_21.8906.tif,90.06441664936013,21.908427559456335
Tile_90.0586_21.8906.tif,90.0732201391445,21.908427559456335
Tile_90.0586_21.8906.tif,90.08202362892887,21.908427559456335
Tile_90.0586_21.8906.tif,90.09082711871324,21.908427559456335
Tile_90.0586_21.8906.tif,90.09963060849762,21.908427559456335
Tile_90.0586_21.8906.tif,90.10295437504885,21.908427559456335
Tile_90.0586_21.8906.tif,90.06441664936013,21.899624069671958
Tile_90.0586_21.8906.tif,90.0732201391445,21.899624069671958
Tile_90.0586_21.8906.tif,90.08202362892887,21.899624069671958
Tile_90.0586_21.8906.tif,90.09082711871324,21.899624069671958
Tile_90.0586_21.8906.tif,90.09963060849762,21.899624069671958
Tile_90.0586_21.8906.tif,90.10295437504885,21.899624069671958
Tile_90.0586_21.8906.tif,90.06441664936013,21.896300303120718
Tile_90.0586_21.8906.tif,90.0732201391445,21.896300303120718
Tile_90.0586_21.8906.tif,90.08202362892887,21.896300303120718
Tile_90.0586_21.8906.tif,90.09082711871324,21.896300303120718
Tile_90.0586_21.8906.tif,90.09963060849762,21.896300303120718
Tile_90.0586_21.8906.tif,90.10295437504885,21.896300303120718
